timestamp,phase,gpu_index,memory_used_mb,memory_total_mb,utilization_pct
1784796655.272292,rollout,7,43352.0,65536.0,49.0
1784796656.4144847,rollout,0,42868.0,65536.0,43.0
1784796656.4144847,rollout,1,42932.0,65536.0,43.0
1784796656.4144847,rollout,2,43356.0,65536.0,42.0
1784796656.4144847,rollout,3,43420.0,65536.0,42.0
1784796656.4144847,rollout,4,43286.0,65536.0,43.0
1784796656.4144847,rollout,5,43352.0,65536.0,44.0
1784796656.4144847,rollout,6,43288.0,65536.0,48.0
1784796656.4144847,rollout,7,43352.0,65536.0,48.0
1784796657.5574455,rollout,0,42868.0,65536.0,41.0
1784796657.5574455,rollout,1,42932.0,65536.0,42.0
1784796657.5574455,rollout,2,43356.0,65536.0,42.0
1784796657.5574455,rollout,3,43420.0,65536.0,42.0
1784796657.5574455,rollout,4,43286.0,65536.0,44.0
1784796657.5574455,rollout,5,43352.0,65536.0,44.0
1784796657.5574455,rollout,6,43288.0,65536.0,46.0
1784796657.5574455,rollout,7,43352.0,65536.0,46.0
1784796658.6977174,rollout,0,42868.0,65536.0,42.0
1784796658.6977174,rollout,1,42932.0,65536.0,42.0
1784796658.6977174,rollout,2,43356.0,65536.0,42.0
1784796658.6977174,rollout,3,43420.0,65536.0,42.0
1784796658.6977174,rollout,4,43286.0,65536.0,44.0
1784796658.6977174,rollout,5,43352.0,65536.0,44.0
1784796658.6977174,rollout,6,43288.0,65536.0,47.0
1784796658.6977174,rollout,7,43352.0,65536.0,47.0
1784796659.8419716,rollout,0,42868.0,65536.0,43.0
1784796659.8419716,rollout,1,42932.0,65536.0,43.0
1784796659.8419716,rollout,2,43356.0,65536.0,43.0
1784796659.8419716,rollout,3,43420.0,65536.0,43.0
1784796659.8419716,rollout,4,43286.0,65536.0,42.0
1784796659.8419716,rollout,5,43352.0,65536.0,42.0
1784796659.8419716,rollout,6,43288.0,65536.0,47.0
1784796659.8419716,rollout,7,43352.0,65536.0,47.0
1784796661.1801903,rollout,0,42868.0,65536.0,42.0
1784796661.1801903,rollout,1,42932.0,65536.0,42.0
1784796661.1801903,rollout,2,43356.0,65536.0,41.0
1784796661.1801903,rollout,3,43420.0,65536.0,42.0
1784796661.1801903,rollout,4,43286.0,65536.0,42.0
1784796661.1801903,rollout,5,43352.0,65536.0,42.0
1784796661.1801903,rollout,6,43288.0,65536.0,48.0
1784796661.1801903,rollout,7,43352.0,65536.0,48.0
1784796662.335799,rollout,0,42868.0,65536.0,41.0
1784796662.335799,rollout,1,42932.0,65536.0,41.0
1784796662.335799,rollout,2,43356.0,65536.0,42.0
1784796662.335799,rollout,3,43420.0,65536.0,42.0
1784796662.335799,rollout,4,43286.0,65536.0,40.0
1784796662.335799,rollout,5,43352.0,65536.0,40.0
1784796662.335799,rollout,6,43288.0,65536.0,48.0
1784796662.335799,rollout,7,43352.0,65536.0,48.0
1784796663.4773836,rollout,0,42868.0,65536.0,39.0
1784796663.4773836,rollout,1,42932.0,65536.0,39.0
1784796663.4773836,rollout,2,43356.0,65536.0,42.0
1784796663.4773836,rollout,3,43420.0,65536.0,42.0
1784796663.4773836,rollout,4,43286.0,65536.0,41.0
1784796663.4773836,rollout,5,43352.0,65536.0,41.0
1784796663.4773836,rollout,6,43288.0,65536.0,47.0
1784796663.4773836,rollout,7,43352.0,65536.0,47.0
1784796664.623383,rollout,0,42868.0,65536.0,38.0
1784796664.623383,rollout,1,42932.0,65536.0,39.0
1784796664.623383,rollout,2,43356.0,65536.0,41.0
1784796664.623383,rollout,3,43420.0,65536.0,41.0
1784796664.623383,rollout,4,43286.0,65536.0,42.0
1784796664.623383,rollout,5,43352.0,65536.0,42.0
1784796664.623383,rollout,6,43288.0,65536.0,47.0
1784796664.623383,rollout,7,43352.0,65536.0,47.0
1784796665.7657614,rollout,0,42868.0,65536.0,39.0
1784796665.7657614,rollout,1,42932.0,65536.0,40.0
1784796665.7657614,rollout,2,43356.0,65536.0,41.0
1784796665.7657614,rollout,3,43420.0,65536.0,41.0
1784796665.7657614,rollout,4,43286.0,65536.0,41.0
1784796665.7657614,rollout,5,43352.0,65536.0,42.0
1784796665.7657614,rollout,6,43288.0,65536.0,48.0
1784796665.7657614,rollout,7,43352.0,65536.0,48.0
1784796666.9079063,rollout,0,42868.0,65536.0,39.0
1784796666.9079063,rollout,1,42932.0,65536.0,40.0
1784796666.9079063,rollout,2,43356.0,65536.0,40.0
1784796666.9079063,rollout,3,43420.0,65536.0,40.0
1784796666.9079063,rollout,4,43286.0,65536.0,41.0
1784796666.9079063,rollout,5,43352.0,65536.0,41.0
1784796666.9079063,rollout,6,43288.0,65536.0,48.0
1784796666.9079063,rollout,7,43352.0,65536.0,48.0
1784796668.0482972,rollout,0,42868.0,65536.0,40.0
1784796668.0482972,rollout,1,42932.0,65536.0,41.0
1784796668.0482972,rollout,2,43356.0,65536.0,40.0
1784796668.0482972,rollout,3,43420.0,65536.0,40.0
1784796668.0482972,rollout,4,43286.0,65536.0,41.0
1784796668.0482972,rollout,5,43352.0,65536.0,41.0
1784796668.0482972,rollout,6,43288.0,65536.0,49.0
1784796668.0482972,rollout,7,43352.0,65536.0,49.0
1784796669.1910622,rollout,0,42868.0,65536.0,41.0
1784796669.1910622,rollout,1,42932.0,65536.0,41.0
1784796669.1910622,rollout,2,43356.0,65536.0,41.0
1784796669.1910622,rollout,3,43420.0,65536.0,41.0
1784796669.1910622,rollout,4,43286.0,65536.0,42.0
1784796669.1910622,rollout,5,43352.0,65536.0,42.0
1784796669.1910622,rollout,6,43288.0,65536.0,50.0
1784796669.1910622,rollout,7,43352.0,65536.0,50.0
1784796670.334407,rollout,0,42868.0,65536.0,41.0
1784796670.334407,rollout,1,42932.0,65536.0,42.0
1784796670.334407,rollout,2,43356.0,65536.0,41.0
1784796670.334407,rollout,3,43420.0,65536.0,41.0
1784796670.334407,rollout,4,43286.0,65536.0,42.0
1784796670.334407,rollout,5,43352.0,65536.0,43.0
1784796670.334407,rollout,6,43288.0,65536.0,49.0
1784796670.334407,rollout,7,43352.0,65536.0,48.0
1784796671.4754708,rollout,0,42868.0,65536.0,42.0
1784796671.4754708,rollout,1,42932.0,65536.0,42.0
1784796671.4754708,rollout,2,43356.0,65536.0,42.0
1784796671.4754708,rollout,3,43420.0,65536.0,42.0
1784796671.4754708,rollout,4,43286.0,65536.0,43.0
1784796671.4754708,rollout,5,43352.0,65536.0,43.0
1784796671.4754708,rollout,6,43288.0,65536.0,48.0
1784796671.4754708,rollout,7,43352.0,65536.0,48.0
1784796672.6191528,rollout,0,42868.0,65536.0,42.0
1784796672.6191528,rollout,1,42932.0,65536.0,42.0
1784796672.6191528,rollout,2,43356.0,65536.0,40.0
1784796672.6191528,rollout,3,43420.0,65536.0,40.0
1784796672.6191528,rollout,4,43286.0,65536.0,43.0
1784796672.6191528,rollout,5,43352.0,65536.0,43.0
1784796672.6191528,rollout,6,43288.0,65536.0,49.0
1784796672.6191528,rollout,7,43352.0,65536.0,49.0
1784796673.8393948,rollout,0,42868.0,65536.0,42.0
1784796673.8393948,rollout,1,42932.0,65536.0,43.0
1784796673.8393948,rollout,2,43356.0,65536.0,41.0
1784796673.8393948,rollout,3,43420.0,65536.0,41.0
1784796673.8393948,rollout,4,43286.0,65536.0,43.0
1784796673.8393948,rollout,5,43352.0,65536.0,43.0
1784796673.8393948,rollout,6,43288.0,65536.0,49.0
1784796673.8393948,rollout,7,43352.0,65536.0,49.0
1784796674.9878085,rollout,0,42868.0,65536.0,42.0
1784796674.9878085,rollout,1,42932.0,65536.0,43.0
1784796674.9878085,rollout,2,43356.0,65536.0,42.0
1784796674.9878085,rollout,3,43420.0,65536.0,42.0
1784796674.9878085,rollout,4,43286.0,65536.0,43.0
1784796674.9878085,rollout,5,43352.0,65536.0,44.0
1784796674.9878085,rollout,6,43288.0,65536.0,49.0
1784796674.9878085,rollout,7,43352.0,65536.0,49.0
1784796676.1311605,rollout,0,42868.0,65536.0,42.0
1784796676.1311605,rollout,1,42932.0,65536.0,42.0
1784796676.1311605,rollout,2,43356.0,65536.0,40.0
1784796676.1311605,rollout,3,43420.0,65536.0,40.0
1784796676.1311605,rollout,4,43286.0,65536.0,43.0
1784796676.1311605,rollout,5,43352.0,65536.0,44.0
1784796676.1311605,rollout,6,43288.0,65536.0,49.0
1784796676.1311605,rollout,7,43352.0,65536.0,49.0
1784796677.2746522,rollout,0,42868.0,65536.0,42.0
1784796677.2746522,rollout,1,42932.0,65536.0,43.0
1784796677.2746522,rollout,2,43356.0,65536.0,42.0
1784796677.2746522,rollout,3,43420.0,65536.0,42.0
1784796677.2746522,rollout,4,43286.0,65536.0,43.0
1784796677.2746522,rollout,5,43352.0,65536.0,44.0
1784796677.2746522,rollout,6,43288.0,65536.0,49.0
1784796677.2746522,rollout,7,43352.0,65536.0,49.0
1784796678.416113,rollout,0,42868.0,65536.0,42.0
1784796678.416113,rollout,1,42932.0,65536.0,43.0
1784796678.416113,rollout,2,43356.0,65536.0,43.0
1784796678.416113,rollout,3,43420.0,65536.0,42.0
1784796678.416113,rollout,4,43286.0,65536.0,44.0
1784796678.416113,rollout,5,43352.0,65536.0,44.0
1784796678.416113,rollout,6,43288.0,65536.0,48.0
1784796678.416113,rollout,7,43352.0,65536.0,48.0
1784796679.558055,rollout,0,42868.0,65536.0,43.0
1784796679.558055,rollout,1,42932.0,65536.0,43.0
1784796679.558055,rollout,2,43356.0,65536.0,43.0
1784796679.558055,rollout,3,43420.0,65536.0,43.0
1784796679.558055,rollout,4,43286.0,65536.0,44.0
1784796679.558055,rollout,5,43352.0,65536.0,44.0
1784796679.558055,rollout,6,43288.0,65536.0,49.0
1784796679.558055,rollout,7,43352.0,65536.0,49.0
1784796680.702296,rollout,0,42868.0,65536.0,42.0
1784796680.702296,rollout,1,42932.0,65536.0,42.0
1784796680.702296,rollout,2,43356.0,65536.0,43.0
1784796680.702296,rollout,3,43420.0,65536.0,43.0
1784796680.702296,rollout,4,43286.0,65536.0,44.0
1784796680.702296,rollout,5,43352.0,65536.0,44.0
1784796680.702296,rollout,6,43288.0,65536.0,48.0
1784796680.702296,rollout,7,43352.0,65536.0,48.0
1784796681.8447602,rollout,0,42868.0,65536.0,42.0
1784796681.8447602,rollout,1,42932.0,65536.0,43.0
1784796681.8447602,rollout,2,43356.0,65536.0,43.0
1784796681.8447602,rollout,3,43420.0,65536.0,43.0
1784796681.8447602,rollout,4,43286.0,65536.0,43.0
1784796681.8447602,rollout,5,43352.0,65536.0,43.0
1784796681.8447602,rollout,6,43288.0,65536.0,49.0
1784796681.8447602,rollout,7,43352.0,65536.0,49.0
1784796682.9899025,rollout,0,42868.0,65536.0,42.0
1784796682.9899025,rollout,1,42932.0,65536.0,42.0
1784796682.9899025,rollout,2,43356.0,65536.0,43.0
1784796682.9899025,rollout,3,43420.0,65536.0,42.0
1784796682.9899025,rollout,4,43286.0,65536.0,43.0
1784796682.9899025,rollout,5,43352.0,65536.0,43.0
1784796682.9899025,rollout,6,43288.0,65536.0,49.0
1784796682.9899025,rollout,7,43352.0,65536.0,49.0
1784796684.133034,rollout,0,42868.0,65536.0,42.0
1784796684.133034,rollout,1,42932.0,65536.0,42.0
1784796684.133034,rollout,2,43356.0,65536.0,43.0
1784796684.133034,rollout,3,43420.0,65536.0,43.0
1784796684.133034,rollout,4,43286.0,65536.0,43.0
1784796684.133034,rollout,5,43352.0,65536.0,43.0
1784796684.133034,rollout,6,43288.0,65536.0,49.0
1784796684.133034,rollout,7,43352.0,65536.0,49.0
1784796685.2739034,rollout,0,42868.0,65536.0,42.0
1784796685.2739034,rollout,1,42932.0,65536.0,43.0
1784796685.2739034,rollout,2,43356.0,65536.0,44.0
1784796685.2739034,rollout,3,43420.0,65536.0,43.0
1784796685.2739034,rollout,4,43286.0,65536.0,43.0
1784796685.2739034,rollout,5,43352.0,65536.0,43.0
1784796685.2739034,rollout,6,43288.0,65536.0,50.0
1784796685.2739034,rollout,7,43352.0,65536.0,50.0
1784796686.4160156,rollout,0,42868.0,65536.0,42.0
1784796686.4160156,rollout,1,42932.0,65536.0,43.0
1784796686.4160156,rollout,2,43356.0,65536.0,42.0
1784796686.4160156,rollout,3,43420.0,65536.0,42.0
1784796686.4160156,rollout,4,43286.0,65536.0,43.0
1784796686.4160156,rollout,5,43352.0,65536.0,43.0
1784796686.4160156,rollout,6,43288.0,65536.0,50.0
1784796686.4160156,rollout,7,43352.0,65536.0,50.0
1784796687.5551,rollout,0,42868.0,65536.0,35.0
1784796687.5551,rollout,1,42932.0,65536.0,28.0
1784796687.5551,rollout,2,43356.0,65536.0,7.0
1784796687.5551,rollout,3,43420.0,65536.0,3.0
1784796687.5551,rollout,4,43286.0,65536.0,30.0
1784796687.5551,rollout,5,43352.0,65536.0,30.0
1784796687.5551,rollout,6,43288.0,65536.0,50.0
1784796687.5551,rollout,7,43352.0,65536.0,50.0
1784796688.698272,rollout,0,42868.0,65536.0,0.0
1784796688.698272,rollout,1,42932.0,65536.0,0.0
1784796688.698272,rollout,2,43356.0,65536.0,0.0
1784796688.698272,rollout,3,43420.0,65536.0,0.0
1784796688.698272,rollout,4,43286.0,65536.0,0.0
1784796688.698272,rollout,5,43352.0,65536.0,0.0
1784796688.698272,rollout,6,43288.0,65536.0,48.0
1784796688.698272,rollout,7,43352.0,65536.0,48.0
1784796689.838955,rollout,0,42868.0,65536.0,0.0
1784796689.838955,rollout,1,42932.0,65536.0,0.0
1784796689.838955,rollout,2,43356.0,65536.0,0.0
1784796689.838955,rollout,3,43420.0,65536.0,0.0
1784796689.838955,rollout,4,43286.0,65536.0,0.0
1784796689.838955,rollout,5,43352.0,65536.0,0.0
1784796689.838955,rollout,6,43288.0,65536.0,48.0
1784796689.838955,rollout,7,43352.0,65536.0,48.0
1784796690.9818969,rollout,0,42868.0,65536.0,0.0
1784796690.9818969,rollout,1,42932.0,65536.0,0.0
1784796690.9818969,rollout,2,43356.0,65536.0,0.0
1784796690.9818969,rollout,3,43420.0,65536.0,0.0
1784796690.9818969,rollout,4,43286.0,65536.0,0.0
1784796690.9818969,rollout,5,43352.0,65536.0,0.0
1784796690.9818969,rollout,6,43288.0,65536.0,48.0
1784796690.9818969,rollout,7,43352.0,65536.0,48.0
1784796692.1230698,rollout,0,42868.0,65536.0,0.0
1784796692.1230698,rollout,1,42932.0,65536.0,0.0
1784796692.1230698,rollout,2,43356.0,65536.0,0.0
1784796692.1230698,rollout,3,43420.0,65536.0,0.0
1784796692.1230698,rollout,4,43286.0,65536.0,0.0
1784796692.1230698,rollout,5,43352.0,65536.0,0.0
1784796692.1230698,rollout,6,43288.0,65536.0,48.0
1784796692.1230698,rollout,7,43352.0,65536.0,48.0
1784796693.268416,rollout,0,42868.0,65536.0,0.0
1784796693.268416,rollout,1,42932.0,65536.0,0.0
1784796693.268416,rollout,2,43356.0,65536.0,0.0
1784796693.268416,rollout,3,43420.0,65536.0,0.0
1784796693.268416,rollout,4,43286.0,65536.0,0.0
1784796693.268416,rollout,5,43352.0,65536.0,0.0
1784796693.268416,rollout,6,43288.0,65536.0,32.0
1784796693.268416,rollout,7,43352.0,65536.0,37.0
1784796694.408389,rollout,0,7809.0,65536.0,0.0
1784796694.408389,rollout,1,7873.0,65536.0,0.0
1784796694.408389,rollout,2,7789.0,65536.0,0.0
1784796694.408389,rollout,3,7853.0,65536.0,0.0
1784796694.408389,rollout,4,7801.0,65536.0,0.0
1784796694.408389,rollout,5,7867.0,65536.0,0.0
1784796694.408389,rollout,6,7829.0,65536.0,0.0
1784796694.408389,rollout,7,7893.0,65536.0,0.0
1784796695.5511918,actor_log_prob,0,8169.0,65536.0,3.0
1784796695.5511918,actor_log_prob,1,8233.0,65536.0,4.0
1784796695.5511918,actor_log_prob,2,8209.0,65536.0,5.0
1784796695.5511918,actor_log_prob,3,8273.0,65536.0,4.0
1784796695.5511918,actor_log_prob,4,8125.0,65536.0,9.0
1784796695.5511918,actor_log_prob,5,8211.0,65536.0,3.0
1784796695.5511918,actor_log_prob,6,8111.0,65536.0,5.0
1784796695.5511918,actor_log_prob,7,8175.0,65536.0,3.0
1784796696.6933632,actor_log_prob,0,8589.0,65536.0,14.0
1784796696.6933632,actor_log_prob,1,8613.0,65536.0,15.0
1784796696.6933632,actor_log_prob,2,8569.0,65536.0,13.0
1784796696.6933632,actor_log_prob,3,8633.0,65536.0,18.0
1784796696.6933632,actor_log_prob,4,8505.0,65536.0,17.0
1784796696.6933632,actor_log_prob,5,8571.0,65536.0,14.0
1784796696.6933632,actor_log_prob,6,8571.0,65536.0,16.0
1784796696.6933632,actor_log_prob,7,8635.0,65536.0,15.0
1784796697.8337111,actor_log_prob,0,9149.0,65536.0,22.0
1784796697.8337111,actor_log_prob,1,9213.0,65536.0,20.0
1784796697.8337111,actor_log_prob,2,9329.0,65536.0,20.0
1784796697.8337111,actor_log_prob,3,9393.0,65536.0,24.0
1784796697.8337111,actor_log_prob,4,9065.0,65536.0,17.0
1784796697.8337111,actor_log_prob,5,9131.0,65536.0,24.0
1784796697.8337111,actor_log_prob,6,9273.0,65536.0,18.0
1784796697.8337111,actor_log_prob,7,9337.0,65536.0,23.0
1784796698.9754212,actor_log_prob,0,9891.0,65536.0,29.0
1784796698.9754212,actor_log_prob,1,9875.0,65536.0,28.0
1784796698.9754212,actor_log_prob,2,9931.0,65536.0,30.0
1784796698.9754212,actor_log_prob,3,9995.0,65536.0,27.0
1784796698.9754212,actor_log_prob,4,9809.0,65536.0,28.0
1784796698.9754212,actor_log_prob,5,9875.0,65536.0,27.0
1784796698.9754212,actor_log_prob,6,10155.0,65536.0,24.0
1784796698.9754212,actor_log_prob,7,10219.0,65536.0,31.0
1784796700.1171174,actor_log_prob,0,10957.0,65536.0,38.0
1784796700.1171174,actor_log_prob,1,11103.0,65536.0,33.0
1784796700.1171174,actor_log_prob,2,11577.0,65536.0,34.0
1784796700.1171174,actor_log_prob,3,11641.0,65536.0,39.0
1784796700.1171174,actor_log_prob,4,11035.0,65536.0,37.0
1784796700.1171174,actor_log_prob,5,11101.0,65536.0,31.0
1784796700.1171174,actor_log_prob,6,11365.0,65536.0,34.0
1784796700.1171174,actor_log_prob,7,11429.0,65536.0,39.0
1784796701.2561195,actor_log_prob,0,17321.0,65536.0,58.0
1784796701.2561195,actor_log_prob,1,17326.0,65536.0,57.0
1784796701.2561195,actor_log_prob,2,18780.0,65536.0,61.0
1784796701.2561195,actor_log_prob,3,18844.0,65536.0,60.0
1784796701.2561195,actor_log_prob,4,17018.0,65536.0,55.0
1784796701.2561195,actor_log_prob,5,17083.0,65536.0,55.0
1784796701.2561195,actor_log_prob,6,17608.0,65536.0,55.0
1784796701.2561195,actor_log_prob,7,17672.0,65536.0,56.0
1784796702.3958964,actor_log_prob,0,18741.0,65536.0,73.0
1784796702.3958964,actor_log_prob,1,18766.0,65536.0,73.0
1784796702.3958964,actor_log_prob,2,19040.0,65536.0,74.0
1784796702.3958964,actor_log_prob,3,19104.0,65536.0,73.0
1784796702.3958964,actor_log_prob,4,18798.0,65536.0,73.0
1784796702.3958964,actor_log_prob,5,18864.0,65536.0,73.0
1784796702.3958964,actor_log_prob,6,19028.0,65536.0,73.0
1784796702.3958964,actor_log_prob,7,19092.0,65536.0,73.0
1784796703.538364,actor_log_prob,0,18741.0,65536.0,70.0
1784796703.538364,actor_log_prob,1,18766.0,65536.0,70.0
1784796703.538364,actor_log_prob,2,19040.0,65536.0,67.0
1784796703.538364,actor_log_prob,3,19104.0,65536.0,68.0
1784796703.538364,actor_log_prob,4,18798.0,65536.0,71.0
1784796703.538364,actor_log_prob,5,18864.0,65536.0,70.0
1784796703.538364,actor_log_prob,6,19028.0,65536.0,68.0
1784796703.538364,actor_log_prob,7,19092.0,65536.0,69.0
1784796704.6764288,actor_log_prob,0,18741.0,65536.0,40.0
1784796704.6764288,actor_log_prob,1,18766.0,65536.0,44.0
1784796704.6764288,actor_log_prob,2,19040.0,65536.0,38.0
1784796704.6764288,actor_log_prob,3,19104.0,65536.0,38.0
1784796704.6764288,actor_log_prob,4,18798.0,65536.0,43.0
1784796704.6764288,actor_log_prob,5,18864.0,65536.0,40.0
1784796704.6764288,actor_log_prob,6,19028.0,65536.0,39.0
1784796704.6764288,actor_log_prob,7,19092.0,65536.0,42.0
1784796705.8175275,actor_log_prob,0,18741.0,65536.0,31.0
1784796705.8175275,actor_log_prob,1,18766.0,65536.0,30.0
1784796705.8175275,actor_log_prob,2,19040.0,65536.0,28.0
1784796705.8175275,actor_log_prob,3,19104.0,65536.0,34.0
1784796705.8175275,actor_log_prob,4,18798.0,65536.0,28.0
1784796705.8175275,actor_log_prob,5,18864.0,65536.0,32.0
1784796705.8175275,actor_log_prob,6,19028.0,65536.0,30.0
1784796705.8175275,actor_log_prob,7,19092.0,65536.0,30.0
1784796706.9545944,actor_log_prob,0,18745.0,65536.0,29.0
1784796706.9545944,actor_log_prob,1,18770.0,65536.0,20.0
1784796706.9545944,actor_log_prob,2,19048.0,65536.0,21.0
1784796706.9545944,actor_log_prob,3,19112.0,65536.0,27.0
1784796706.9545944,actor_log_prob,4,18800.0,65536.0,21.0
1784796706.9545944,actor_log_prob,5,18866.0,65536.0,24.0
1784796706.9545944,actor_log_prob,6,19034.0,65536.0,22.0
1784796706.9545944,actor_log_prob,7,19098.0,65536.0,23.0
1784796708.091386,actor_log_prob,0,18745.0,65536.0,22.0
1784796708.091386,actor_log_prob,1,18770.0,65536.0,14.0
1784796708.091386,actor_log_prob,2,19048.0,65536.0,16.0
1784796708.091386,actor_log_prob,3,19112.0,65536.0,18.0
1784796708.091386,actor_log_prob,4,18804.0,65536.0,17.0
1784796708.091386,actor_log_prob,5,18870.0,65536.0,18.0
1784796708.091386,actor_log_prob,6,19034.0,65536.0,21.0
1784796708.091386,actor_log_prob,7,19098.0,65536.0,17.0
1784796709.2302237,actor_log_prob,0,7819.0,65536.0,16.0
1784796709.2302237,actor_log_prob,1,7883.0,65536.0,7.0
1784796709.2302237,actor_log_prob,2,7799.0,65536.0,8.0
1784796709.2302237,actor_log_prob,3,7863.0,65536.0,9.0
1784796709.2302237,actor_log_prob,4,7813.0,65536.0,13.0
