timestamp,phase,gpu_index,memory_used_mb,memory_total_mb,utilization_pct
1784778106.6920793,actor_log_prob,0,18951.0,65536.0,14.0
1784778106.6920793,actor_log_prob,1,18935.0,65536.0,15.0
1784778106.6920793,actor_log_prob,2,18551.0,65536.0,21.0
1784778106.6920793,actor_log_prob,3,18617.0,65536.0,14.0
1784778106.6920793,actor_log_prob,4,18651.0,65536.0,13.0
1784778106.6920793,actor_log_prob,5,18717.0,65536.0,15.0
1784778106.6920793,actor_log_prob,6,18957.0,65536.0,11.0
1784778106.6920793,actor_log_prob,7,19023.0,65536.0,17.0
1784778107.8296976,between_phases,0,7779.0,65536.0,10.0
1784778107.8296976,between_phases,1,7863.0,65536.0,9.0
1784778107.8296976,between_phases,2,7763.0,65536.0,18.0
1784778107.8296976,between_phases,3,7829.0,65536.0,9.0
1784778107.8296976,between_phases,4,7783.0,65536.0,8.0
1784778107.8296976,between_phases,5,7849.0,65536.0,10.0
1784778107.8296976,between_phases,6,7819.0,65536.0,5.0
1784778107.8296976,between_phases,7,7885.0,65536.0,7.0
1784778108.9677215,ref_log_prob,0,8319.0,65536.0,0.0
1784778108.9677215,ref_log_prob,1,8383.0,65536.0,0.0
1784778108.9677215,ref_log_prob,2,8319.0,65536.0,0.0
1784778108.9677215,ref_log_prob,3,8385.0,65536.0,0.0
1784778108.9677215,ref_log_prob,4,8319.0,65536.0,0.0
1784778108.9677215,ref_log_prob,5,8385.0,65536.0,0.0
1784778108.9677215,ref_log_prob,6,8319.0,65536.0,0.0
1784778108.9677215,ref_log_prob,7,8385.0,65536.0,0.0
1784778110.108394,ref_log_prob,0,15279.0,65536.0,49.0
1784778110.108394,ref_log_prob,1,15343.0,65536.0,49.0
1784778110.108394,ref_log_prob,2,15279.0,65536.0,43.0
1784778110.108394,ref_log_prob,3,15345.0,65536.0,54.0
1784778110.108394,ref_log_prob,4,15279.0,65536.0,52.0
1784778110.108394,ref_log_prob,5,15345.0,65536.0,49.0
1784778110.108394,ref_log_prob,6,15259.0,65536.0,52.0
1784778110.108394,ref_log_prob,7,15325.0,65536.0,55.0
1784778111.2490408,ref_log_prob,0,32300.0,65536.0,85.0
1784778111.2490408,ref_log_prob,1,32364.0,65536.0,86.0
1784778111.2490408,ref_log_prob,2,32420.0,65536.0,85.0
1784778111.2490408,ref_log_prob,3,32486.0,65536.0,84.0
1784778111.2490408,ref_log_prob,4,32440.0,65536.0,84.0
1784778111.2490408,ref_log_prob,5,32506.0,65536.0,85.0
1784778111.2490408,ref_log_prob,6,32302.0,65536.0,85.0
1784778111.2490408,ref_log_prob,7,32368.0,65536.0,84.0
1784778112.3898966,ref_log_prob,0,33340.0,65536.0,82.0
1784778112.3898966,ref_log_prob,1,33384.0,65536.0,81.0
1784778112.3898966,ref_log_prob,2,33180.0,65536.0,80.0
1784778112.3898966,ref_log_prob,3,33246.0,65536.0,81.0
1784778112.3898966,ref_log_prob,4,33160.0,65536.0,82.0
1784778112.3898966,ref_log_prob,5,33226.0,65536.0,82.0
1784778112.3898966,ref_log_prob,6,33302.0,65536.0,81.0
1784778112.3898966,ref_log_prob,7,33368.0,65536.0,80.0
1784778113.5280273,between_phases,0,7817.0,65536.0,30.0
1784778113.5280273,between_phases,1,7901.0,65536.0,24.0
1784778113.5280273,between_phases,2,7817.0,65536.0,18.0
1784778113.5280273,between_phases,3,7883.0,65536.0,21.0
1784778113.5280273,between_phases,4,7815.0,65536.0,21.0
1784778113.5280273,between_phases,5,7881.0,65536.0,21.0
1784778113.5280273,between_phases,6,7859.0,65536.0,20.0
1784778113.5280273,between_phases,7,7925.0,65536.0,18.0
1784778114.671613,training,0,8093.0,65536.0,1.0
1784778114.671613,training,1,8197.0,65536.0,1.0
1784778114.671613,training,2,8275.0,65536.0,1.0
1784778114.671613,training,3,8341.0,65536.0,0.0
1784778114.671613,training,4,8237.0,65536.0,2.0
1784778114.671613,training,5,8303.0,65536.0,2.0
1784778114.671613,training,6,8341.0,65536.0,3.0
1784778114.671613,training,7,8267.0,65536.0,0.0
1784778115.8143487,training,0,8367.0,65536.0,16.0
1784778115.8143487,training,1,8431.0,65536.0,12.0
1784778115.8143487,training,2,8447.0,65536.0,24.0
1784778115.8143487,training,3,8513.0,65536.0,10.0
1784778115.8143487,training,4,8449.0,65536.0,14.0
1784778115.8143487,training,5,8515.0,65536.0,16.0
1784778115.8143487,training,6,8413.0,65536.0,13.0
1784778115.8143487,training,7,8479.0,65536.0,14.0
1784778116.953238,training,0,8527.0,65536.0,20.0
1784778116.953238,training,1,8671.0,65536.0,14.0
1784778116.953238,training,2,8527.0,65536.0,24.0
1784778116.953238,training,3,8593.0,65536.0,13.0
1784778116.953238,training,4,8689.0,65536.0,16.0
1784778116.953238,training,5,8755.0,65536.0,19.0
1784778116.953238,training,6,8633.0,65536.0,16.0
1784778116.953238,training,7,8699.0,65536.0,19.0
1784778118.0945907,training,0,8947.0,65536.0,19.0
1784778118.0945907,training,1,9031.0,65536.0,16.0
1784778118.0945907,training,2,8927.0,65536.0,27.0
1784778118.0945907,training,3,8993.0,65536.0,12.0
1784778118.0945907,training,4,8949.0,65536.0,13.0
1784778118.0945907,training,5,9015.0,65536.0,25.0
1784778118.0945907,training,6,8913.0,65536.0,15.0
1784778118.0945907,training,7,8979.0,65536.0,23.0
1784778119.2359092,training,0,9293.0,65536.0,22.0
1784778119.2359092,training,1,9357.0,65536.0,20.0
1784778119.2359092,training,2,9169.0,65536.0,29.0
1784778119.2359092,training,3,9235.0,65536.0,13.0
1784778119.2359092,training,4,9533.0,65536.0,18.0
1784778119.2359092,training,5,9599.0,65536.0,25.0
1784778119.2359092,training,6,9195.0,65536.0,13.0
1784778119.2359092,training,7,9261.0,65536.0,25.0
1784778120.3772397,training,0,9933.0,65536.0,25.0
1784778120.3772397,training,1,9997.0,65536.0,23.0
1784778120.3772397,training,2,9713.0,65536.0,26.0
1784778120.3772397,training,3,9779.0,65536.0,20.0
1784778120.3772397,training,4,9933.0,65536.0,21.0
1784778120.3772397,training,5,9999.0,65536.0,24.0
1784778120.3772397,training,6,9717.0,65536.0,21.0
1784778120.3772397,training,7,9783.0,65536.0,24.0
1784778121.5160296,training,0,9933.0,65536.0,8.0
1784778121.5160296,training,1,10057.0,65536.0,8.0
1784778121.5160296,training,2,9993.0,65536.0,17.0
1784778121.5160296,training,3,10059.0,65536.0,19.0
1784778121.5160296,training,4,9993.0,65536.0,10.0
1784778121.5160296,training,5,10059.0,65536.0,10.0
1784778121.5160296,training,6,9997.0,65536.0,18.0
1784778121.5160296,training,7,10063.0,65536.0,19.0
1784778122.6827097,training,0,10413.0,65536.0,28.0
1784778122.6827097,training,1,10477.0,65536.0,26.0
1784778122.6827097,training,2,10413.0,65536.0,28.0
1784778122.6827097,training,3,10479.0,65536.0,25.0
1784778122.6827097,training,4,10433.0,65536.0,23.0
1784778122.6827097,training,5,10499.0,65536.0,31.0
1784778122.6827097,training,6,10417.0,65536.0,26.0
1784778122.6827097,training,7,10483.0,65536.0,24.0
1784778123.8225632,training,0,10953.0,65536.0,32.0
1784778123.8225632,training,1,11017.0,65536.0,28.0
1784778123.8225632,training,2,10913.0,65536.0,29.0
1784778123.8225632,training,3,10979.0,65536.0,29.0
1784778123.8225632,training,4,10973.0,65536.0,28.0
1784778123.8225632,training,5,11039.0,65536.0,32.0
1784778123.8225632,training,6,10897.0,65536.0,29.0
1784778123.8225632,training,7,10963.0,65536.0,28.0
1784778124.9647508,training,0,11773.0,65536.0,34.0
1784778124.9647508,training,1,11837.0,65536.0,36.0
1784778124.9647508,training,2,11573.0,65536.0,37.0
1784778124.9647508,training,3,11639.0,65536.0,32.0
1784778124.9647508,training,4,12013.0,65536.0,36.0
1784778124.9647508,training,5,12079.0,65536.0,35.0
1784778124.9647508,training,6,11577.0,65536.0,34.0
1784778124.9647508,training,7,11643.0,65536.0,33.0
1784778126.1067243,training,0,13513.0,65536.0,40.0
1784778126.1067243,training,1,13577.0,65536.0,46.0
1784778126.1067243,training,2,12733.0,65536.0,41.0
1784778126.1067243,training,3,12799.0,65536.0,37.0
1784778126.1067243,training,4,14253.0,65536.0,46.0
1784778126.1067243,training,5,14319.0,65536.0,45.0
1784778126.1067243,training,6,12757.0,65536.0,39.0
1784778126.1067243,training,7,12823.0,65536.0,37.0
1784778127.2469053,training,0,18973.0,65536.0,57.0
1784778127.2469053,training,1,21637.0,65536.0,60.0
1784778127.2469053,training,2,18673.0,65536.0,56.0
1784778127.2469053,training,3,18739.0,65536.0,53.0
1784778127.2469053,training,4,21933.0,65536.0,65.0
1784778127.2469053,training,5,21999.0,65536.0,64.0
1784778127.2469053,training,6,18657.0,65536.0,53.0
1784778127.2469053,training,7,18723.0,65536.0,54.0
1784778128.3894713,training,0,24033.0,65536.0,76.0
1784778128.3894713,training,1,24097.0,65536.0,72.0
1784778128.3894713,training,2,24073.0,65536.0,75.0
1784778128.3894713,training,3,24139.0,65536.0,75.0
1784778128.3894713,training,4,24053.0,65536.0,58.0
1784778128.3894713,training,5,24119.0,65536.0,59.0
1784778128.3894713,training,6,24017.0,65536.0,73.0
1784778128.3894713,training,7,24083.0,65536.0,74.0
1784778129.5301847,training,0,24153.0,65536.0,38.0
1784778129.5301847,training,1,24217.0,65536.0,42.0
1784778129.5301847,training,2,24093.0,65536.0,46.0
1784778129.5301847,training,3,24159.0,65536.0,47.0
1784778129.5301847,training,4,24253.0,65536.0,46.0
1784778129.5301847,training,5,24319.0,65536.0,44.0
1784778129.5301847,training,6,24317.0,65536.0,48.0
1784778129.5301847,training,7,24383.0,65536.0,48.0
1784778130.673049,training,0,24153.0,65536.0,73.0
1784778130.673049,training,1,24217.0,65536.0,69.0
1784778130.673049,training,2,24093.0,65536.0,69.0
1784778130.673049,training,3,24159.0,65536.0,69.0
1784778130.673049,training,4,24253.0,65536.0,71.0
1784778130.673049,training,5,24319.0,65536.0,72.0
1784778130.673049,training,6,24317.0,65536.0,71.0
1784778130.673049,training,7,24383.0,65536.0,71.0
1784778131.8131287,training,0,24153.0,65536.0,48.0
1784778131.8131287,training,1,24217.0,65536.0,53.0
1784778131.8131287,training,2,24093.0,65536.0,50.0
1784778131.8131287,training,3,24159.0,65536.0,50.0
1784778131.8131287,training,4,24253.0,65536.0,51.0
1784778131.8131287,training,5,24319.0,65536.0,51.0
1784778131.8131287,training,6,24317.0,65536.0,49.0
1784778131.8131287,training,7,24383.0,65536.0,47.0
1784778132.9542718,training,0,24153.0,65536.0,35.0
1784778132.9542718,training,1,24217.0,65536.0,39.0
1784778132.9542718,training,2,24093.0,65536.0,40.0
1784778132.9542718,training,3,24159.0,65536.0,35.0
1784778132.9542718,training,4,24253.0,65536.0,36.0
1784778132.9542718,training,5,24319.0,65536.0,37.0
1784778132.9542718,training,6,24317.0,65536.0,35.0
1784778132.9542718,training,7,24383.0,65536.0,35.0
1784778134.0968356,training,0,24153.0,65536.0,28.0
1784778134.0968356,training,1,24217.0,65536.0,34.0
1784778134.0968356,training,2,24093.0,65536.0,37.0
1784778134.0968356,training,3,24159.0,65536.0,32.0
1784778134.0968356,training,4,24253.0,65536.0,31.0
1784778134.0968356,training,5,24319.0,65536.0,31.0
1784778134.0968356,training,6,24317.0,65536.0,31.0
1784778134.0968356,training,7,24383.0,65536.0,31.0
1784778135.2385614,training,0,24153.0,65536.0,24.0
1784778135.2385614,training,1,24217.0,65536.0,32.0
1784778135.2385614,training,2,24093.0,65536.0,28.0
1784778135.2385614,training,3,24159.0,65536.0,28.0
1784778135.2385614,training,4,24253.0,65536.0,32.0
1784778135.2385614,training,5,24319.0,65536.0,25.0
1784778135.2385614,training,6,24317.0,65536.0,25.0
1784778135.2385614,training,7,24383.0,65536.0,30.0
1784778136.378597,training,0,24153.0,65536.0,21.0
1784778136.378597,training,1,24217.0,65536.0,27.0
1784778136.378597,training,2,24093.0,65536.0,19.0
1784778136.378597,training,3,24159.0,65536.0,16.0
1784778136.378597,training,4,24253.0,65536.0,32.0
1784778136.378597,training,5,24319.0,65536.0,17.0
1784778136.378597,training,6,24317.0,65536.0,24.0
1784778136.378597,training,7,24383.0,65536.0,21.0
1784778137.808647,training,0,24153.0,65536.0,19.0
1784778137.808647,training,1,24217.0,65536.0,31.0
1784778137.808647,training,2,24105.0,65536.0,28.0
1784778137.808647,training,3,24171.0,65536.0,21.0
1784778137.808647,training,4,24253.0,65536.0,26.0
1784778137.808647,training,5,24319.0,65536.0,22.0
1784778137.808647,training,6,24329.0,65536.0,20.0
1784778137.808647,training,7,24395.0,65536.0,30.0
1784778138.9534051,training,0,24165.0,65536.0,17.0
1784778138.9534051,training,1,24229.0,65536.0,29.0
1784778138.9534051,training,2,24105.0,65536.0,27.0
1784778138.9534051,training,3,24171.0,65536.0,18.0
1784778138.9534051,training,4,24253.0,65536.0,23.0
1784778138.9534051,training,5,24319.0,65536.0,19.0
1784778138.9534051,training,6,24331.0,65536.0,16.0
1784778138.9534051,training,7,24397.0,65536.0,27.0
1784778140.0952666,training,0,24165.0,65536.0,14.0
1784778140.0952666,training,1,24229.0,65536.0,25.0
1784778140.0952666,training,2,24105.0,65536.0,23.0
1784778140.0952666,training,3,24171.0,65536.0,16.0
1784778140.0952666,training,4,24253.0,65536.0,17.0
1784778140.0952666,training,5,24319.0,65536.0,20.0
1784778140.0952666,training,6,24331.0,65536.0,13.0
1784778140.0952666,training,7,24397.0,65536.0,28.0
1784778141.233904,training,0,24165.0,65536.0,12.0
1784778141.233904,training,1,24229.0,65536.0,25.0
1784778141.233904,training,2,24105.0,65536.0,24.0
1784778141.233904,training,3,24171.0,65536.0,13.0
1784778141.233904,training,4,24253.0,65536.0,16.0
1784778141.233904,training,5,24319.0,65536.0,18.0
1784778141.233904,training,6,24331.0,65536.0,11.0
1784778141.233904,training,7,24397.0,65536.0,27.0
1784778142.3747709,training,0,24165.0,65536.0,10.0
1784778142.3747709,training,1,24229.0,65536.0,23.0
1784778142.3747709,training,2,24105.0,65536.0,18.0
1784778142.3747709,training,3,24171.0,65536.0,14.0
1784778142.3747709,training,4,24253.0,65536.0,19.0
1784778142.3747709,training,5,24319.0,65536.0,10.0
1784778142.3747709,training,6,24331.0,65536.0,9.0
1784778142.3747709,training,7,24397.0,65536.0,25.0
1784778143.5145593,training,0,7773.0,65536.0,6.0
1784778143.5145593,training,1,7857.0,65536.0,7.0
1784778143.5145593,training,2,7749.0,65536.0,6.0
1784778143.5145593,training,3,7815.0,65536.0,6.0
1784778143.5145593,training,4,7769.0,65536.0,6.0
1784778143.5145593,training,5,7835.0,65536.0,4.0
1784778143.5145593,training,6,7815.0,65536.0,7.0
1784778143.5145593,training,7,7881.0,65536.0,8.0
1784778144.6563065,rollout,0,8959.0,65536.0,1.0
1784778144.6563065,rollout,1,9043.0,65536.0,1.0
1784778144.6563065,rollout,2,8935.0,65536.0,1.0
1784778144.6563065,rollout,3,9001.0,65536.0,2.0
1784778144.6563065,rollout,4,8955.0,65536.0,1.0
1784778144.6563065,rollout,5,9021.0,65536.0,1.0
1784778144.6563065,rollout,6,9001.0,65536.0,2.0
1784778144.6563065,rollout,7,9067.0,65536.0,2.0
1784778145.7991195,rollout,0,47002.0,65536.0,0.0
1784778145.7991195,rollout,1,47086.0,65536.0,0.0
1784778145.7991195,rollout,2,46978.0,65536.0,0.0
1784778145.7991195,rollout,3,47044.0,65536.0,0.0
1784778145.7991195,rollout,4,46998.0,65536.0,0.0
1784778145.7991195,rollout,5,47064.0,65536.0,0.0
1784778145.7991195,rollout,6,47044.0,65536.0,0.0
1784778145.7991195,rollout,7,47110.0,65536.0,0.0
1784778146.9385042,rollout,0,48926.0,65536.0,39.0
1784778146.9385042,rollout,1,49010.0,65536.0,42.0
1784778146.9385042,rollout,2,48940.0,65536.0,38.0
1784778146.9385042,rollout,3,49006.0,65536.0,37.0
1784778146.9385042,rollout,4,48940.0,65536.0,37.0
1784778146.9385042,rollout,5,49006.0,65536.0,44.0
1784778146.9385042,rollout,6,48986.0,65536.0,43.0
1784778146.9385042,rollout,7,49052.0,65536.0,37.0
1784778148.0850928,rollout,0,48926.0,65536.0,42.0
1784778148.0850928,rollout,1,49010.0,65536.0,42.0
1784778148.0850928,rollout,2,48940.0,65536.0,43.0
1784778148.0850928,rollout,3,49006.0,65536.0,43.0
1784778148.0850928,rollout,4,48940.0,65536.0,41.0
1784778148.0850928,rollout,5,49006.0,65536.0,42.0
1784778148.0850928,rollout,6,48986.0,65536.0,42.0
1784778148.0850928,rollout,7,49052.0,65536.0,42.0
1784778149.2294512,rollout,0,48926.0,65536.0,42.0
1784778149.2294512,rollout,1,49010.0,65536.0,43.0
1784778149.2294512,rollout,2,48940.0,65536.0,44.0
1784778149.2294512,rollout,3,49006.0,65536.0,43.0
1784778149.2294512,rollout,4,48940.0,65536.0,43.0
1784778149.2294512,rollout,5,49006.0,65536.0,43.0
1784778149.2294512,rollout,6,48986.0,65536.0,43.0
1784778149.2294512,rollout,7,49052.0,65536.0,43.0
1784778150.3739865,rollout,0,48926.0,65536.0,45.0
1784778150.3739865,rollout,1,49010.0,65536.0,45.0
1784778150.3739865,rollout,2,48940.0,65536.0,45.0
1784778150.3739865,rollout,3,49006.0,65536.0,45.0
1784778150.3739865,rollout,4,48940.0,65536.0,46.0
1784778150.3739865,rollout,5,49006.0,65536.0,46.0
1784778150.3739865,rollout,6,48986.0,65536.0,45.0
1784778150.3739865,rollout,7,49052.0,65536.0,45.0
1784778151.5186143,rollout,0,48926.0,65536.0,47.0
1784778151.5186143,rollout,1,49010.0,65536.0,47.0
1784778151.5186143,rollout,2,48940.0,65536.0,48.0
1784778151.5186143,rollout,3,49006.0,65536.0,47.0
1784778151.5186143,rollout,4,48940.0,65536.0,47.0
1784778151.5186143,rollout,5,49006.0,65536.0,47.0
1784778151.5186143,rollout,6,48986.0,65536.0,47.0
1784778151.5186143,rollout,7,49052.0,65536.0,46.0
1784778152.663736,rollout,0,48926.0,65536.0,48.0
1784778152.663736,rollout,1,49010.0,65536.0,48.0
1784778152.663736,rollout,2,48940.0,65536.0,49.0
1784778152.663736,rollout,3,49006.0,65536.0,48.0
1784778152.663736,rollout,4,48940.0,65536.0,48.0
1784778152.663736,rollout,5,49006.0,65536.0,48.0
1784778152.663736,rollout,6,48986.0,65536.0,47.0
1784778152.663736,rollout,7,49052.0,65536.0,47.0
1784778153.8070614,rollout,0,48926.0,65536.0,49.0
1784778153.8070614,rollout,1,49010.0,65536.0,50.0
1784778153.8070614,rollout,2,48940.0,65536.0,49.0
1784778153.8070614,rollout,3,49006.0,65536.0,49.0
1784778153.8070614,rollout,4,48940.0,65536.0,50.0
1784778153.8070614,rollout,5,49006.0,65536.0,49.0
1784778153.8070614,rollout,6,48986.0,65536.0,49.0
1784778153.8070614,rollout,7,49052.0,65536.0,50.0
1784778154.955667,rollout,0,48926.0,65536.0,51.0
1784778154.955667,rollout,1,49010.0,65536.0,52.0
1784778154.955667,rollout,2,48940.0,65536.0,52.0
1784778154.955667,rollout,3,49006.0,65536.0,52.0
1784778154.955667,rollout,4,48940.0,65536.0,51.0
1784778154.955667,rollout,5,49006.0,65536.0,51.0
1784778154.955667,rollout,6,48986.0,65536.0,51.0
1784778154.955667,rollout,7,49052.0,65536.0,51.0
1784778156.099456,rollout,0,48926.0,65536.0,52.0
1784778156.099456,rollout,1,49010.0,65536.0,53.0
1784778156.099456,rollout,2,48940.0,65536.0,52.0
1784778156.099456,rollout,3,49006.0,65536.0,51.0
1784778156.099456,rollout,4,48940.0,65536.0,50.0
1784778156.099456,rollout,5,49006.0,65536.0,50.0
1784778156.099456,rollout,6,48986.0,65536.0,52.0
1784778156.099456,rollout,7,49052.0,65536.0,52.0
1784778157.2451212,rollout,0,48926.0,65536.0,51.0
1784778157.2451212,rollout,1,49010.0,65536.0,52.0
1784778157.2451212,rollout,2,48940.0,65536.0,51.0
1784778157.2451212,rollout,3,49006.0,65536.0,51.0
1784778157.2451212,rollout,4,48940.0,65536.0,49.0
1784778157.2451212,rollout,5,49006.0,65536.0,49.0
1784778157.2451212,rollout,6,48986.0,65536.0,50.0
1784778157.2451212,rollout,7,49052.0,65536.0,51.0
1784778158.3914275,rollout,0,48926.0,65536.0,51.0
1784778158.3914275,rollout,1,49010.0,65536.0,51.0
1784778158.3914275,rollout,2,48940.0,65536.0,50.0
1784778158.3914275,rollout,3,49006.0,65536.0,50.0
1784778158.3914275,rollout,4,48940.0,65536.0,49.0
1784778158.3914275,rollout,5,49006.0,65536.0,49.0
1784778158.3914275,rollout,6,48986.0,65536.0,51.0
1784778158.3914275,rollout,7,49052.0,65536.0,51.0
1784778159.5351558,rollout,0,48926.0,65536.0,49.0
1784778159.5351558,rollout,1,49010.0,65536.0,49.0
1784778159.5351558,rollout,2,48940.0,65536.0,48.0
1784778159.5351558,rollout,3,49006.0,65536.0,48.0
1784778159.5351558,rollout,4,48940.0,65536.0,48.0
1784778159.5351558,rollout,5,49006.0,65536.0,48.0
1784778159.5351558,rollout,6,48986.0,65536.0,49.0
1784778159.5351558,rollout,7,49052.0,65536.0,49.0
1784778160.6773899,rollout,0,48926.0,65536.0,49.0
1784778160.6773899,rollout,1,49010.0,65536.0,49.0
1784778160.6773899,rollout,2,48940.0,65536.0,46.0
1784778160.6773899,rollout,3,49006.0,65536.0,46.0
1784778160.6773899,rollout,4,48940.0,65536.0,49.0
1784778160.6773899,rollout,5,49006.0,65536.0,49.0
1784778160.6773899,rollout,6,48986.0,65536.0,47.0
1784778160.6773899,rollout,7,49052.0,65536.0,47.0
1784778161.819833,rollout,0,48926.0,65536.0,49.0
1784778161.819833,rollout,1,49010.0,65536.0,49.0
1784778161.819833,rollout,2,48940.0,65536.0,45.0
1784778161.819833,rollout,3,49006.0,65536.0,44.0
1784778161.819833,rollout,4,48940.0,65536.0,48.0
1784778161.819833,rollout,5,49006.0,65536.0,48.0
1784778161.819833,rollout,6,48986.0,65536.0,47.0
1784778161.819833,rollout,7,49052.0,65536.0,47.0
1784778163.0791624,rollout,0,48926.0,65536.0,49.0
1784778163.0791624,rollout,1,49010.0,65536.0,49.0
1784778163.0791624,rollout,2,48940.0,65536.0,44.0
1784778163.0791624,rollout,3,49006.0,65536.0,43.0
