timestamp,phase,gpu_index,memory_used_mb,memory_total_mb,utilization_pct
1784776788.6584346,rollout,7,4191.0,65536.0,0.0
1784776789.7973292,rollout,0,4141.0,65536.0,0.0
1784776789.7973292,rollout,1,4205.0,65536.0,0.0
1784776789.7973292,rollout,2,4141.0,65536.0,0.0
1784776789.7973292,rollout,3,4205.0,65536.0,0.0
1784776789.7973292,rollout,4,4141.0,65536.0,0.0
1784776789.7973292,rollout,5,4205.0,65536.0,0.0
1784776789.7973292,rollout,6,4127.0,65536.0,0.0
1784776789.7973292,rollout,7,4191.0,65536.0,0.0
1784776790.9368346,rollout,0,4141.0,65536.0,0.0
1784776790.9368346,rollout,1,4205.0,65536.0,0.0
1784776790.9368346,rollout,2,4141.0,65536.0,0.0
1784776790.9368346,rollout,3,4205.0,65536.0,0.0
1784776790.9368346,rollout,4,4141.0,65536.0,0.0
1784776790.9368346,rollout,5,4205.0,65536.0,0.0
1784776790.9368346,rollout,6,4127.0,65536.0,0.0
1784776790.9368346,rollout,7,4191.0,65536.0,0.0
1784776792.0781722,rollout,0,4141.0,65536.0,0.0
1784776792.0781722,rollout,1,4205.0,65536.0,0.0
1784776792.0781722,rollout,2,4141.0,65536.0,0.0
1784776792.0781722,rollout,3,4205.0,65536.0,0.0
1784776792.0781722,rollout,4,4141.0,65536.0,0.0
1784776792.0781722,rollout,5,4205.0,65536.0,0.0
1784776792.0781722,rollout,6,4127.0,65536.0,0.0
1784776792.0781722,rollout,7,4191.0,65536.0,0.0
1784776793.2190099,rollout,0,4141.0,65536.0,0.0
1784776793.2190099,rollout,1,4205.0,65536.0,0.0
1784776793.2190099,rollout,2,4141.0,65536.0,0.0
1784776793.2190099,rollout,3,4205.0,65536.0,0.0
1784776793.2190099,rollout,4,4141.0,65536.0,0.0
1784776793.2190099,rollout,5,4205.0,65536.0,0.0
1784776793.2190099,rollout,6,4127.0,65536.0,0.0
1784776793.2190099,rollout,7,4191.0,65536.0,0.0
1784776794.3589492,rollout,0,4141.0,65536.0,0.0
1784776794.3589492,rollout,1,4205.0,65536.0,0.0
1784776794.3589492,rollout,2,4141.0,65536.0,0.0
1784776794.3589492,rollout,3,4205.0,65536.0,0.0
1784776794.3589492,rollout,4,4141.0,65536.0,0.0
1784776794.3589492,rollout,5,4205.0,65536.0,0.0
1784776794.3589492,rollout,6,4127.0,65536.0,0.0
1784776794.3589492,rollout,7,4191.0,65536.0,0.0
1784776795.4996428,rollout,0,4141.0,65536.0,0.0
1784776795.4996428,rollout,1,4205.0,65536.0,0.0
1784776795.4996428,rollout,2,4141.0,65536.0,0.0
1784776795.4996428,rollout,3,4205.0,65536.0,0.0
1784776795.4996428,rollout,4,4141.0,65536.0,0.0
1784776795.4996428,rollout,5,4205.0,65536.0,0.0
1784776795.4996428,rollout,6,4127.0,65536.0,0.0
1784776795.4996428,rollout,7,4191.0,65536.0,0.0
1784776796.6372948,rollout,0,4141.0,65536.0,0.0
1784776796.6372948,rollout,1,4205.0,65536.0,0.0
1784776796.6372948,rollout,2,4141.0,65536.0,0.0
1784776796.6372948,rollout,3,4205.0,65536.0,0.0
1784776796.6372948,rollout,4,4141.0,65536.0,0.0
1784776796.6372948,rollout,5,4205.0,65536.0,0.0
1784776796.6372948,rollout,6,4127.0,65536.0,0.0
1784776796.6372948,rollout,7,4191.0,65536.0,0.0
1784776797.7789497,rollout,0,4141.0,65536.0,0.0
1784776797.7789497,rollout,1,4205.0,65536.0,0.0
1784776797.7789497,rollout,2,4141.0,65536.0,0.0
1784776797.7789497,rollout,3,4205.0,65536.0,0.0
1784776797.7789497,rollout,4,4141.0,65536.0,0.0
1784776797.7789497,rollout,5,4205.0,65536.0,0.0
1784776797.7789497,rollout,6,4127.0,65536.0,0.0
1784776797.7789497,rollout,7,4191.0,65536.0,0.0
1784776798.9166958,rollout,0,4141.0,65536.0,0.0
1784776798.9166958,rollout,1,4205.0,65536.0,0.0
1784776798.9166958,rollout,2,4141.0,65536.0,0.0
1784776798.9166958,rollout,3,4205.0,65536.0,0.0
1784776798.9166958,rollout,4,4141.0,65536.0,0.0
1784776798.9166958,rollout,5,4205.0,65536.0,0.0
1784776798.9166958,rollout,6,4127.0,65536.0,0.0
1784776798.9166958,rollout,7,4191.0,65536.0,0.0
1784776800.0549035,rollout,0,4141.0,65536.0,0.0
1784776800.0549035,rollout,1,4205.0,65536.0,0.0
1784776800.0549035,rollout,2,4141.0,65536.0,0.0
1784776800.0549035,rollout,3,4205.0,65536.0,0.0
1784776800.0549035,rollout,4,4141.0,65536.0,0.0
1784776800.0549035,rollout,5,4205.0,65536.0,0.0
1784776800.0549035,rollout,6,4127.0,65536.0,0.0
1784776800.0549035,rollout,7,4191.0,65536.0,0.0
1784776801.3002043,rollout,0,4141.0,65536.0,0.0
1784776801.3002043,rollout,1,4205.0,65536.0,0.0
1784776801.3002043,rollout,2,4141.0,65536.0,0.0
1784776801.3002043,rollout,3,4205.0,65536.0,0.0
1784776801.3002043,rollout,4,4141.0,65536.0,0.0
1784776801.3002043,rollout,5,4205.0,65536.0,0.0
1784776801.3002043,rollout,6,4127.0,65536.0,0.0
1784776801.3002043,rollout,7,4191.0,65536.0,0.0
1784776802.4400563,rollout,0,4141.0,65536.0,0.0
1784776802.4400563,rollout,1,4205.0,65536.0,0.0
1784776802.4400563,rollout,2,4141.0,65536.0,0.0
1784776802.4400563,rollout,3,4205.0,65536.0,0.0
1784776802.4400563,rollout,4,4141.0,65536.0,0.0
1784776802.4400563,rollout,5,4205.0,65536.0,0.0
1784776802.4400563,rollout,6,4127.0,65536.0,0.0
1784776802.4400563,rollout,7,4191.0,65536.0,0.0
1784776803.5771632,rollout,0,5407.0,65536.0,0.0
1784776803.5771632,rollout,1,5471.0,65536.0,0.0
1784776803.5771632,rollout,2,5407.0,65536.0,0.0
1784776803.5771632,rollout,3,5471.0,65536.0,0.0
1784776803.5771632,rollout,4,5407.0,65536.0,0.0
1784776803.5771632,rollout,5,5471.0,65536.0,0.0
1784776803.5771632,rollout,6,5393.0,65536.0,0.0
1784776803.5771632,rollout,7,5457.0,65536.0,0.0
1784776804.7171013,rollout,0,6041.0,65536.0,0.0
1784776804.7171013,rollout,1,6105.0,65536.0,0.0
1784776804.7171013,rollout,2,6021.0,65536.0,0.0
1784776804.7171013,rollout,3,6085.0,65536.0,0.0
1784776804.7171013,rollout,4,6041.0,65536.0,0.0
1784776804.7171013,rollout,5,6105.0,65536.0,0.0
1784776804.7171013,rollout,6,6027.0,65536.0,0.0
1784776804.7171013,rollout,7,6091.0,65536.0,0.0
1784776805.852764,rollout,0,6041.0,65536.0,0.0
1784776805.852764,rollout,1,6105.0,65536.0,0.0
1784776805.852764,rollout,2,6021.0,65536.0,0.0
1784776805.852764,rollout,3,6085.0,65536.0,0.0
1784776805.852764,rollout,4,6041.0,65536.0,0.0
1784776805.852764,rollout,5,6105.0,65536.0,0.0
1784776805.852764,rollout,6,6027.0,65536.0,0.0
1784776805.852764,rollout,7,6091.0,65536.0,0.0
1784776806.9915862,rollout,0,6041.0,65536.0,0.0
1784776806.9915862,rollout,1,6105.0,65536.0,0.0
1784776806.9915862,rollout,2,6021.0,65536.0,0.0
1784776806.9915862,rollout,3,6085.0,65536.0,0.0
1784776806.9915862,rollout,4,6041.0,65536.0,0.0
1784776806.9915862,rollout,5,6105.0,65536.0,0.0
1784776806.9915862,rollout,6,6027.0,65536.0,0.0
1784776806.9915862,rollout,7,6091.0,65536.0,0.0
1784776808.13002,rollout,0,6041.0,65536.0,0.0
1784776808.13002,rollout,1,6105.0,65536.0,0.0
1784776808.13002,rollout,2,6021.0,65536.0,0.0
1784776808.13002,rollout,3,6085.0,65536.0,0.0
1784776808.13002,rollout,4,6041.0,65536.0,0.0
1784776808.13002,rollout,5,6105.0,65536.0,0.0
1784776808.13002,rollout,6,6027.0,65536.0,0.0
1784776808.13002,rollout,7,6091.0,65536.0,0.0
1784776809.2672284,rollout,0,6041.0,65536.0,0.0
1784776809.2672284,rollout,1,6105.0,65536.0,0.0
1784776809.2672284,rollout,2,6021.0,65536.0,0.0
1784776809.2672284,rollout,3,6085.0,65536.0,0.0
1784776809.2672284,rollout,4,6041.0,65536.0,0.0
1784776809.2672284,rollout,5,6105.0,65536.0,0.0
1784776809.2672284,rollout,6,6027.0,65536.0,0.0
1784776809.2672284,rollout,7,6091.0,65536.0,0.0
1784776810.4041796,rollout,0,6041.0,65536.0,0.0
1784776810.4041796,rollout,1,6105.0,65536.0,0.0
1784776810.4041796,rollout,2,6021.0,65536.0,0.0
1784776810.4041796,rollout,3,6085.0,65536.0,0.0
1784776810.4041796,rollout,4,6041.0,65536.0,0.0
1784776810.4041796,rollout,5,6105.0,65536.0,0.0
1784776810.4041796,rollout,6,6027.0,65536.0,0.0
1784776810.4041796,rollout,7,6091.0,65536.0,0.0
1784776811.5399494,rollout,0,6041.0,65536.0,0.0
1784776811.5399494,rollout,1,6105.0,65536.0,0.0
1784776811.5399494,rollout,2,6021.0,65536.0,0.0
1784776811.5399494,rollout,3,6085.0,65536.0,0.0
1784776811.5399494,rollout,4,6041.0,65536.0,0.0
1784776811.5399494,rollout,5,6105.0,65536.0,0.0
1784776811.5399494,rollout,6,6027.0,65536.0,0.0
1784776811.5399494,rollout,7,6091.0,65536.0,0.0
1784776812.6748433,rollout,0,6041.0,65536.0,0.0
1784776812.6748433,rollout,1,6105.0,65536.0,0.0
1784776812.6748433,rollout,2,6021.0,65536.0,0.0
1784776812.6748433,rollout,3,6085.0,65536.0,0.0
1784776812.6748433,rollout,4,6041.0,65536.0,0.0
1784776812.6748433,rollout,5,6105.0,65536.0,0.0
1784776812.6748433,rollout,6,6027.0,65536.0,0.0
1784776812.6748433,rollout,7,6091.0,65536.0,0.0
1784776813.8116937,rollout,0,6285.0,65536.0,0.0
1784776813.8116937,rollout,1,6437.0,65536.0,4.0
1784776813.8116937,rollout,2,6301.0,65536.0,0.0
1784776813.8116937,rollout,3,6413.0,65536.0,3.0
1784776813.8116937,rollout,4,6373.0,65536.0,0.0
1784776813.8116937,rollout,5,6437.0,65536.0,1.0
1784776813.8116937,rollout,6,6359.0,65536.0,0.0
1784776813.8116937,rollout,7,6423.0,65536.0,0.0
1784776814.9809978,rollout,0,13053.0,65536.0,22.0
1784776814.9809978,rollout,1,13117.0,65536.0,35.0
1784776814.9809978,rollout,2,13053.0,65536.0,23.0
1784776814.9809978,rollout,3,13117.0,65536.0,36.0
1784776814.9809978,rollout,4,13053.0,65536.0,22.0
1784776814.9809978,rollout,5,13117.0,65536.0,22.0
1784776814.9809978,rollout,6,13039.0,65536.0,21.0
1784776814.9809978,rollout,7,13103.0,65536.0,21.0
1784776816.1210616,rollout,0,6785.0,65536.0,0.0
1784776816.1210616,rollout,1,6849.0,65536.0,0.0
1784776816.1210616,rollout,2,32357.0,65536.0,0.0
1784776816.1210616,rollout,3,32421.0,65536.0,0.0
1784776816.1210616,rollout,4,32377.0,65536.0,0.0
1784776816.1210616,rollout,5,32441.0,65536.0,0.0
1784776816.1210616,rollout,6,32363.0,65536.0,0.0
1784776816.1210616,rollout,7,32427.0,65536.0,0.0
1784776817.2612069,rollout,0,32559.0,65536.0,3.0
1784776817.2612069,rollout,1,32603.0,65536.0,6.0
1784776817.2612069,rollout,2,32519.0,65536.0,5.0
1784776817.2612069,rollout,3,32583.0,65536.0,5.0
1784776817.2612069,rollout,4,32539.0,65536.0,5.0
1784776817.2612069,rollout,5,32603.0,65536.0,5.0
1784776817.2612069,rollout,6,32525.0,65536.0,4.0
1784776817.2612069,rollout,7,32613.0,65536.0,6.0
1784776818.3978963,rollout,0,32549.0,65536.0,8.0
1784776818.3978963,rollout,1,32609.0,65536.0,7.0
1784776818.3978963,rollout,2,32529.0,65536.0,9.0
1784776818.3978963,rollout,3,32591.0,65536.0,5.0
1784776818.3978963,rollout,4,32545.0,65536.0,9.0
1784776818.3978963,rollout,5,32609.0,65536.0,6.0
1784776818.3978963,rollout,6,32533.0,65536.0,4.0
1784776818.3978963,rollout,7,32595.0,65536.0,10.0
1784776819.5350227,rollout,0,32579.0,65536.0,2.0
1784776819.5350227,rollout,1,32645.0,65536.0,7.0
1784776819.5350227,rollout,2,32589.0,65536.0,3.0
1784776819.5350227,rollout,3,32653.0,65536.0,3.0
1784776819.5350227,rollout,4,32609.0,65536.0,4.0
1784776819.5350227,rollout,5,32673.0,65536.0,2.0
1784776819.5350227,rollout,6,32567.0,65536.0,3.0
1784776819.5350227,rollout,7,32659.0,65536.0,5.0
1784776820.6732717,rollout,0,32589.0,65536.0,6.0
1784776820.6732717,rollout,1,32679.0,65536.0,12.0
1784776820.6732717,rollout,2,32573.0,65536.0,9.0
1784776820.6732717,rollout,3,32659.0,65536.0,9.0
1784776820.6732717,rollout,4,32591.0,65536.0,12.0
1784776820.6732717,rollout,5,32655.0,65536.0,6.0
1784776820.6732717,rollout,6,32577.0,65536.0,7.0
1784776820.6732717,rollout,7,32641.0,65536.0,10.0
1784776821.813763,rollout,0,32601.0,65536.0,4.0
1784776821.813763,rollout,1,32665.0,65536.0,4.0
1784776821.813763,rollout,2,32581.0,65536.0,5.0
1784776821.813763,rollout,3,32645.0,65536.0,3.0
1784776821.813763,rollout,4,32601.0,65536.0,6.0
1784776821.813763,rollout,5,32665.0,65536.0,3.0
1784776821.813763,rollout,6,32587.0,65536.0,3.0
1784776821.813763,rollout,7,32651.0,65536.0,6.0
1784776822.9545162,rollout,0,38693.0,65536.0,19.0
1784776822.9545162,rollout,1,38757.0,65536.0,21.0
1784776822.9545162,rollout,2,38693.0,65536.0,21.0
1784776822.9545162,rollout,3,38757.0,65536.0,18.0
1784776822.9545162,rollout,4,38693.0,65536.0,19.0
1784776822.9545162,rollout,5,38757.0,65536.0,20.0
1784776822.9545162,rollout,6,38699.0,65536.0,21.0
1784776822.9545162,rollout,7,38763.0,65536.0,20.0
1784776824.0955918,rollout,0,12513.0,65536.0,0.0
1784776824.0955918,rollout,1,6483.0,65536.0,0.0
1784776824.0955918,rollout,2,6399.0,65536.0,0.0
1784776824.0955918,rollout,3,6463.0,65536.0,0.0
1784776824.0955918,rollout,4,6419.0,65536.0,0.0
1784776824.0955918,rollout,5,6483.0,65536.0,0.0
1784776824.0955918,rollout,6,6405.0,65536.0,0.0
1784776824.0955918,rollout,7,6469.0,65536.0,0.0
1784776825.2407732,rollout,0,6419.0,65536.0,0.0
1784776825.2407732,rollout,1,6483.0,65536.0,0.0
1784776825.2407732,rollout,2,6987.0,65536.0,0.0
1784776825.2407732,rollout,3,6463.0,65536.0,0.0
1784776825.2407732,rollout,4,6419.0,65536.0,0.0
1784776825.2407732,rollout,5,6483.0,65536.0,0.0
1784776825.2407732,rollout,6,6997.0,65536.0,0.0
1784776825.2407732,rollout,7,6469.0,65536.0,0.0
1784776826.3819742,rollout,0,32603.0,65536.0,1.0
1784776826.3819742,rollout,1,32667.0,65536.0,2.0
1784776826.3819742,rollout,2,32583.0,65536.0,6.0
1784776826.3819742,rollout,3,32647.0,65536.0,2.0
1784776826.3819742,rollout,4,32603.0,65536.0,2.0
1784776826.3819742,rollout,5,32667.0,65536.0,1.0
1784776826.3819742,rollout,6,32589.0,65536.0,3.0
1784776826.3819742,rollout,7,32653.0,65536.0,1.0
1784776827.5234206,rollout,0,32603.0,65536.0,0.0
1784776827.5234206,rollout,1,32667.0,65536.0,0.0
1784776827.5234206,rollout,2,32583.0,65536.0,0.0
1784776827.5234206,rollout,3,32647.0,65536.0,0.0
1784776827.5234206,rollout,4,32603.0,65536.0,0.0
1784776827.5234206,rollout,5,32667.0,65536.0,0.0
1784776827.5234206,rollout,6,32589.0,65536.0,0.0
1784776827.5234206,rollout,7,32653.0,65536.0,0.0
1784776828.6621327,rollout,0,32603.0,65536.0,0.0
1784776828.6621327,rollout,1,32667.0,65536.0,0.0
1784776828.6621327,rollout,2,32583.0,65536.0,0.0
1784776828.6621327,rollout,3,32647.0,65536.0,0.0
1784776828.6621327,rollout,4,32603.0,65536.0,0.0
1784776828.6621327,rollout,5,32667.0,65536.0,0.0
1784776828.6621327,rollout,6,32589.0,65536.0,0.0
1784776828.6621327,rollout,7,32653.0,65536.0,0.0
1784776829.7999408,rollout,0,32603.0,65536.0,0.0
1784776829.7999408,rollout,1,32667.0,65536.0,0.0
1784776829.7999408,rollout,2,32583.0,65536.0,0.0
1784776829.7999408,rollout,3,32647.0,65536.0,0.0
1784776829.7999408,rollout,4,32603.0,65536.0,0.0
1784776829.7999408,rollout,5,32667.0,65536.0,0.0
1784776829.7999408,rollout,6,32589.0,65536.0,0.0
1784776829.7999408,rollout,7,32653.0,65536.0,0.0
1784776830.9372194,rollout,0,32603.0,65536.0,0.0
1784776830.9372194,rollout,1,32667.0,65536.0,0.0
1784776830.9372194,rollout,2,32583.0,65536.0,0.0
1784776830.9372194,rollout,3,32647.0,65536.0,0.0
1784776830.9372194,rollout,4,32603.0,65536.0,0.0
1784776830.9372194,rollout,5,32667.0,65536.0,0.0
1784776830.9372194,rollout,6,32589.0,65536.0,0.0
1784776830.9372194,rollout,7,32653.0,65536.0,0.0
1784776832.0782137,rollout,0,32603.0,65536.0,0.0
1784776832.0782137,rollout,1,32667.0,65536.0,0.0
1784776832.0782137,rollout,2,32583.0,65536.0,0.0
1784776832.0782137,rollout,3,32647.0,65536.0,0.0
1784776832.0782137,rollout,4,32603.0,65536.0,0.0
1784776832.0782137,rollout,5,32667.0,65536.0,0.0
1784776832.0782137,rollout,6,32589.0,65536.0,0.0
1784776832.0782137,rollout,7,32653.0,65536.0,0.0
1784776833.2178462,rollout,0,32603.0,65536.0,0.0
1784776833.2178462,rollout,1,32667.0,65536.0,0.0
1784776833.2178462,rollout,2,32583.0,65536.0,0.0
1784776833.2178462,rollout,3,32647.0,65536.0,0.0
1784776833.2178462,rollout,4,32603.0,65536.0,0.0
1784776833.2178462,rollout,5,32667.0,65536.0,0.0
1784776833.2178462,rollout,6,32589.0,65536.0,0.0
1784776833.2178462,rollout,7,32653.0,65536.0,0.0
1784776834.3564475,rollout,0,32603.0,65536.0,0.0
1784776834.3564475,rollout,1,32667.0,65536.0,0.0
1784776834.3564475,rollout,2,32583.0,65536.0,0.0
1784776834.3564475,rollout,3,32647.0,65536.0,0.0
1784776834.3564475,rollout,4,32603.0,65536.0,0.0
1784776834.3564475,rollout,5,32667.0,65536.0,0.0
1784776834.3564475,rollout,6,32589.0,65536.0,0.0
1784776834.3564475,rollout,7,32653.0,65536.0,0.0
1784776835.4978406,rollout,0,32603.0,65536.0,0.0
1784776835.4978406,rollout,1,32667.0,65536.0,0.0
1784776835.4978406,rollout,2,32583.0,65536.0,0.0
1784776835.4978406,rollout,3,32647.0,65536.0,0.0
1784776835.4978406,rollout,4,32603.0,65536.0,0.0
1784776835.4978406,rollout,5,32667.0,65536.0,0.0
1784776835.4978406,rollout,6,32589.0,65536.0,0.0
1784776835.4978406,rollout,7,32653.0,65536.0,0.0
1784776836.6408286,rollout,0,32603.0,65536.0,0.0
1784776836.6408286,rollout,1,32667.0,65536.0,0.0
1784776836.6408286,rollout,2,32583.0,65536.0,0.0
1784776836.6408286,rollout,3,32647.0,65536.0,0.0
1784776836.6408286,rollout,4,32603.0,65536.0,0.0
1784776836.6408286,rollout,5,32667.0,65536.0,0.0
1784776836.6408286,rollout,6,32589.0,65536.0,0.0
1784776836.6408286,rollout,7,32653.0,65536.0,0.0
1784776837.8193498,rollout,0,35679.0,65536.0,28.0
1784776837.8193498,rollout,1,35743.0,65536.0,32.0
1784776837.8193498,rollout,2,36523.0,65536.0,30.0
1784776837.8193498,rollout,3,36587.0,65536.0,33.0
1784776837.8193498,rollout,4,36439.0,65536.0,29.0
1784776837.8193498,rollout,5,36503.0,65536.0,28.0
1784776837.8193498,rollout,6,35771.0,65536.0,33.0
1784776837.8193498,rollout,7,35835.0,65536.0,31.0
1784776838.9666362,rollout,0,35679.0,65536.0,36.0
1784776838.9666362,rollout,1,35743.0,65536.0,36.0
1784776838.9666362,rollout,2,36523.0,65536.0,40.0
1784776838.9666362,rollout,3,36587.0,65536.0,39.0
1784776838.9666362,rollout,4,36439.0,65536.0,38.0
1784776838.9666362,rollout,5,36503.0,65536.0,38.0
1784776838.9666362,rollout,6,35771.0,65536.0,38.0
1784776838.9666362,rollout,7,35835.0,65536.0,38.0
1784776840.116778,rollout,0,35679.0,65536.0,39.0
1784776840.116778,rollout,1,35743.0,65536.0,39.0
1784776840.116778,rollout,2,36523.0,65536.0,41.0
1784776840.116778,rollout,3,36587.0,65536.0,41.0
1784776840.116778,rollout,4,36439.0,65536.0,41.0
1784776840.116778,rollout,5,36503.0,65536.0,41.0
1784776840.116778,rollout,6,35771.0,65536.0,40.0
1784776840.116778,rollout,7,35835.0,65536.0,39.0
1784776841.2617407,rollout,0,35679.0,65536.0,40.0
1784776841.2617407,rollout,1,35743.0,65536.0,40.0
1784776841.2617407,rollout,2,36523.0,65536.0,44.0
1784776841.2617407,rollout,3,36587.0,65536.0,44.0
1784776841.2617407,rollout,4,36439.0,65536.0,42.0
1784776841.2617407,rollout,5,36503.0,65536.0,42.0
1784776841.2617407,rollout,6,35771.0,65536.0,40.0
1784776841.2617407,rollout,7,35835.0,65536.0,40.0
1784776842.40956,rollout,0,35679.0,65536.0,42.0
1784776842.40956,rollout,1,35743.0,65536.0,43.0
1784776842.40956,rollout,2,36523.0,65536.0,47.0
1784776842.40956,rollout,3,36587.0,65536.0,46.0
1784776842.40956,rollout,4,36439.0,65536.0,44.0
1784776842.40956,rollout,5,36503.0,65536.0,44.0
1784776842.40956,rollout,6,35771.0,65536.0,42.0
1784776842.40956,rollout,7,35835.0,65536.0,42.0
1784776843.5569084,rollout,0,35679.0,65536.0,47.0
1784776843.5569084,rollout,1,35743.0,65536.0,47.0
1784776843.5569084,rollout,2,36523.0,65536.0,49.0
1784776843.5569084,rollout,3,36587.0,65536.0,48.0
1784776843.5569084,rollout,4,36439.0,65536.0,45.0
1784776843.5569084,rollout,5,36503.0,65536.0,46.0
1784776843.5569084,rollout,6,35771.0,65536.0,43.0
1784776843.5569084,rollout,7,35835.0,65536.0,43.0
1784776844.7072964,rollout,0,35679.0,65536.0,48.0
1784776844.7072964,rollout,1,35743.0,65536.0,48.0
1784776844.7072964,rollout,2,36523.0,65536.0,50.0
1784776844.7072964,rollout,3,36587.0,65536.0,50.0
1784776844.7072964,rollout,4,36439.0,65536.0,47.0
1784776844.7072964,rollout,5,36503.0,65536.0,47.0
1784776844.7072964,rollout,6,35771.0,65536.0,45.0
1784776844.7072964,rollout,7,35835.0,65536.0,46.0
1784776845.854883,rollout,0,35679.0,65536.0,45.0
1784776845.854883,rollout,1,35743.0,65536.0,45.0
1784776845.854883,rollout,2,36523.0,65536.0,51.0
1784776845.854883,rollout,3,36587.0,65536.0,50.0
1784776845.854883,rollout,4,36439.0,65536.0,50.0
1784776845.854883,rollout,5,36503.0,65536.0,50.0
1784776845.854883,rollout,6,35771.0,65536.0,48.0
1784776845.854883,rollout,7,35835.0,65536.0,48.0
1784776847.009687,rollout,0,35679.0,65536.0,47.0
1784776847.009687,rollout,1,35743.0,65536.0,47.0
1784776847.009687,rollout,2,36523.0,65536.0,49.0
1784776847.009687,rollout,3,36587.0,65536.0,49.0
1784776847.009687,rollout,4,36439.0,65536.0,50.0
1784776847.009687,rollout,5,36503.0,65536.0,50.0
1784776847.009687,rollout,6,35771.0,65536.0,47.0
1784776847.009687,rollout,7,35835.0,65536.0,47.0
1784776848.1542943,rollout,0,35679.0,65536.0,45.0
1784776848.1542943,rollout,1,35743.0,65536.0,45.0
